2026-09-25 12:25:19.009 | ==============================================================================
2026-09-25 12:25:19.009 | CASO leaderless x C2: perda do enlace (1,2), lider particionado
2026-09-25 12:25:19.009 | Grafo nominal: (1,2) (2,3) (3,4) (4,5) (5,6) (2,5) | agentes: 1(816) 2(824) 3(828) 4(830) 5(850) 6(832)
2026-09-25 12:25:19.009 | FALHA PERMANENTE (o dia todo): enlace(s) fora = (1,2)
2026-09-25 12:25:19.010 | [t=00:00] sem sobretensão: nenhuma mensagem trocada
2026-09-25 12:25:19.011 | [t=01:00] sem sobretensão: nenhuma mensagem trocada
2026-09-25 12:25:19.013 | [t=02:00] sem sobretensão: nenhuma mensagem trocada
2026-09-25 12:25:19.015 | [t=03:00] sem sobretensão: nenhuma mensagem trocada
2026-09-25 12:25:19.016 | [t=04:00] sem sobretensão: nenhuma mensagem trocada
2026-09-25 12:25:19.017 | [t=05:00] sem sobretensão: nenhuma mensagem trocada
2026-09-25 12:25:19.018 | [t=06:00] sem sobretensão: nenhuma mensagem trocada
2026-09-25 12:25:19.019 | [t_sim=07:00:00.000 k=000] MSG #0000001 1(816) -> 2(824) stNum=1 sqNum=0 | rho=0.000000 V=1.056254 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.341 | [t_sim=14:00:09.400 k=047] MSG #0006056 4(830) -> 5(850) stNum=505 sqNum=0 | rho=0.105944 V=1.046147 pu | ENTREGUE
2026-09-25 12:25:19.341 | [t_sim=14:00:09.400 k=047] MSG #0006057 5(850) -> 4(830) stNum=505 sqNum=0 | rho=0.113093 V=1.050762 pu | ENTREGUE
2026-09-25 12:25:19.341 | [t_sim=14:00:09.400 k=047] MSG #0006058 5(850) -> 6(832) stNum=505 sqNum=0 | rho=0.113093 V=1.050762 pu | ENTREGUE
2026-09-25 12:25:19.341 | [t_sim=14:00:09.400 k=047] MSG #0006059 5(850) -> 2(824) stNum=505 sqNum=0 | rho=0.113093 V=1.050762 pu | ENTREGUE
2026-09-25 12:25:19.341 | [t_sim=14:00:09.400 k=047] MSG #0006060 6(832) -> 5(850) stNum=505 sqNum=0 | rho=0.108410 V=1.039447 pu | ENTREGUE
2026-09-25 12:25:19.341 | [t_sim=14:00:09.400 k=047] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:48 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006061 1(816) -> 2(824) stNum=506 sqNum=0 | rho=0.335671 V=1.050716 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006062 2(824) -> 1(816) stNum=506 sqNum=0 | rho=0.106726 V=1.049667 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006063 2(824) -> 3(828) stNum=506 sqNum=0 | rho=0.106726 V=1.049667 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006064 2(824) -> 5(850) stNum=506 sqNum=0 | rho=0.106726 V=1.049667 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006065 3(828) -> 2(824) stNum=506 sqNum=0 | rho=0.104299 V=1.049544 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006066 3(828) -> 4(830) stNum=506 sqNum=0 | rho=0.104299 V=1.049544 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006067 4(830) -> 3(828) stNum=506 sqNum=0 | rho=0.106724 V=1.046128 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006068 4(830) -> 5(850) stNum=506 sqNum=0 | rho=0.106724 V=1.046128 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006069 5(850) -> 4(830) stNum=506 sqNum=0 | rho=0.113739 V=1.050745 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006070 5(850) -> 6(832) stNum=506 sqNum=0 | rho=0.113739 V=1.050745 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006071 5(850) -> 2(824) stNum=506 sqNum=0 | rho=0.113739 V=1.050745 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] MSG #0006072 6(832) -> 5(850) stNum=506 sqNum=0 | rho=0.109190 V=1.039427 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.600 k=048] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:49 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006073 1(816) -> 2(824) stNum=507 sqNum=0 | rho=0.339248 V=1.050699 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006074 2(824) -> 1(816) stNum=507 sqNum=0 | rho=0.107490 V=1.049650 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006075 2(824) -> 3(828) stNum=507 sqNum=0 | rho=0.107490 V=1.049650 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006076 2(824) -> 5(850) stNum=507 sqNum=0 | rho=0.107490 V=1.049650 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006077 3(828) -> 2(824) stNum=507 sqNum=0 | rho=0.105108 V=1.049527 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006078 3(828) -> 4(830) stNum=507 sqNum=0 | rho=0.105108 V=1.049527 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006079 4(830) -> 3(828) stNum=507 sqNum=0 | rho=0.107489 V=1.046110 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006080 4(830) -> 5(850) stNum=507 sqNum=0 | rho=0.107489 V=1.046110 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006081 5(850) -> 4(830) stNum=507 sqNum=0 | rho=0.114370 V=1.050729 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006082 5(850) -> 6(832) stNum=507 sqNum=0 | rho=0.114370 V=1.050729 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006083 5(850) -> 2(824) stNum=507 sqNum=0 | rho=0.114370 V=1.050729 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] MSG #0006084 6(832) -> 5(850) stNum=507 sqNum=0 | rho=0.109948 V=1.039408 pu | ENTREGUE
2026-09-25 12:25:19.342 | [t_sim=14:00:09.800 k=049] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:50 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006085 1(816) -> 2(824) stNum=508 sqNum=0 | rho=0.342746 V=1.050684 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006086 2(824) -> 1(816) stNum=508 sqNum=0 | rho=0.108240 V=1.049633 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006087 2(824) -> 3(828) stNum=508 sqNum=0 | rho=0.108240 V=1.049633 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006088 2(824) -> 5(850) stNum=508 sqNum=0 | rho=0.108240 V=1.049633 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006089 3(828) -> 2(824) stNum=508 sqNum=0 | rho=0.105902 V=1.049510 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006090 3(828) -> 4(830) stNum=508 sqNum=0 | rho=0.105902 V=1.049510 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006091 4(830) -> 3(828) stNum=508 sqNum=0 | rho=0.108239 V=1.046093 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006092 4(830) -> 5(850) stNum=508 sqNum=0 | rho=0.108239 V=1.046093 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006093 5(850) -> 4(830) stNum=508 sqNum=0 | rho=0.114986 V=1.050714 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006094 5(850) -> 6(832) stNum=508 sqNum=0 | rho=0.114986 V=1.050714 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006095 5(850) -> 2(824) stNum=508 sqNum=0 | rho=0.114986 V=1.050714 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] MSG #0006096 6(832) -> 5(850) stNum=508 sqNum=0 | rho=0.110685 V=1.039390 pu | ENTREGUE
2026-09-25 12:25:19.343 | [t_sim=14:00:10.000 k=050] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:51 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.343 | [t_sim=14:00:10.200 k=051] MSG #0006097 1(816) -> 2(824) stNum=509 sqNum=0 | rho=0.346164 V=1.050668 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.343 | [t_sim=14:00:10.200 k=051] MSG #0006098 2(824) -> 1(816) stNum=509 sqNum=0 | rho=0.108975 V=1.049617 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.343 | [t_sim=14:00:10.200 k=051] MSG #0006099 2(824) -> 3(828) stNum=509 sqNum=0 | rho=0.108975 V=1.049617 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006100 2(824) -> 5(850) stNum=509 sqNum=0 | rho=0.108975 V=1.049617 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006101 3(828) -> 2(824) stNum=509 sqNum=0 | rho=0.106681 V=1.049493 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006102 3(828) -> 4(830) stNum=509 sqNum=0 | rho=0.106681 V=1.049493 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006103 4(830) -> 3(828) stNum=509 sqNum=0 | rho=0.108974 V=1.046075 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006104 4(830) -> 5(850) stNum=509 sqNum=0 | rho=0.108974 V=1.046075 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006105 5(850) -> 4(830) stNum=509 sqNum=0 | rho=0.115589 V=1.050698 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006106 5(850) -> 6(832) stNum=509 sqNum=0 | rho=0.115589 V=1.050698 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006107 5(850) -> 2(824) stNum=509 sqNum=0 | rho=0.115589 V=1.050698 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] MSG #0006108 6(832) -> 5(850) stNum=509 sqNum=0 | rho=0.111402 V=1.039372 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.200 k=051] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:52 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006109 1(816) -> 2(824) stNum=510 sqNum=0 | rho=0.349506 V=1.050653 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006110 2(824) -> 1(816) stNum=510 sqNum=0 | rho=0.109695 V=1.049601 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006111 2(824) -> 3(828) stNum=510 sqNum=0 | rho=0.109695 V=1.049601 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006112 2(824) -> 5(850) stNum=510 sqNum=0 | rho=0.109695 V=1.049601 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006113 3(828) -> 2(824) stNum=510 sqNum=0 | rho=0.107445 V=1.049477 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006114 3(828) -> 4(830) stNum=510 sqNum=0 | rho=0.107445 V=1.049477 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006115 4(830) -> 3(828) stNum=510 sqNum=0 | rho=0.109694 V=1.046058 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006116 4(830) -> 5(850) stNum=510 sqNum=0 | rho=0.109694 V=1.046058 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006117 5(850) -> 4(830) stNum=510 sqNum=0 | rho=0.116178 V=1.050683 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006118 5(850) -> 6(832) stNum=510 sqNum=0 | rho=0.116178 V=1.050683 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006119 5(850) -> 2(824) stNum=510 sqNum=0 | rho=0.116178 V=1.050683 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] MSG #0006120 6(832) -> 5(850) stNum=510 sqNum=0 | rho=0.112100 V=1.039354 pu | ENTREGUE
2026-09-25 12:25:19.344 | [t_sim=14:00:10.400 k=052] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:53 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006121 1(816) -> 2(824) stNum=511 sqNum=0 | rho=0.352772 V=1.050639 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006122 2(824) -> 1(816) stNum=511 sqNum=0 | rho=0.110400 V=1.049585 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006123 2(824) -> 3(828) stNum=511 sqNum=0 | rho=0.110400 V=1.049585 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006124 2(824) -> 5(850) stNum=511 sqNum=0 | rho=0.110400 V=1.049585 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006125 3(828) -> 2(824) stNum=511 sqNum=0 | rho=0.108195 V=1.049462 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006126 3(828) -> 4(830) stNum=511 sqNum=0 | rho=0.108195 V=1.049462 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006127 4(830) -> 3(828) stNum=511 sqNum=0 | rho=0.110400 V=1.046042 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006128 4(830) -> 5(850) stNum=511 sqNum=0 | rho=0.110400 V=1.046042 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006129 5(850) -> 4(830) stNum=511 sqNum=0 | rho=0.116754 V=1.050669 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006130 5(850) -> 6(832) stNum=511 sqNum=0 | rho=0.116754 V=1.050669 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006131 5(850) -> 2(824) stNum=511 sqNum=0 | rho=0.116754 V=1.050669 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] MSG #0006132 6(832) -> 5(850) stNum=511 sqNum=0 | rho=0.112780 V=1.039337 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.600 k=053] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:54 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.345 | [t_sim=14:00:10.800 k=054] MSG #0006133 1(816) -> 2(824) stNum=512 sqNum=0 | rho=0.355965 V=1.050624 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.345 | [t_sim=14:00:10.800 k=054] MSG #0006134 2(824) -> 1(816) stNum=512 sqNum=0 | rho=0.111092 V=1.049570 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.345 | [t_sim=14:00:10.800 k=054] MSG #0006135 2(824) -> 3(828) stNum=512 sqNum=0 | rho=0.111092 V=1.049570 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.800 k=054] MSG #0006136 2(824) -> 5(850) stNum=512 sqNum=0 | rho=0.111092 V=1.049570 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.800 k=054] MSG #0006137 3(828) -> 2(824) stNum=512 sqNum=0 | rho=0.108930 V=1.049446 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.800 k=054] MSG #0006138 3(828) -> 4(830) stNum=512 sqNum=0 | rho=0.108930 V=1.049446 pu | ENTREGUE
2026-09-25 12:25:19.345 | [t_sim=14:00:10.800 k=054] MSG #0006139 4(830) -> 3(828) stNum=512 sqNum=0 | rho=0.111092 V=1.046026 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:10.800 k=054] MSG #0006140 4(830) -> 5(850) stNum=512 sqNum=0 | rho=0.111092 V=1.046026 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:10.800 k=054] MSG #0006141 5(850) -> 4(830) stNum=512 sqNum=0 | rho=0.117317 V=1.050654 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:10.800 k=054] MSG #0006142 5(850) -> 6(832) stNum=512 sqNum=0 | rho=0.117317 V=1.050654 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:10.800 k=054] MSG #0006143 5(850) -> 2(824) stNum=512 sqNum=0 | rho=0.117317 V=1.050654 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:10.800 k=054] MSG #0006144 6(832) -> 5(850) stNum=512 sqNum=0 | rho=0.113442 V=1.039320 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:10.800 k=054] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:55 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006145 1(816) -> 2(824) stNum=513 sqNum=0 | rho=0.359085 V=1.050610 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006146 2(824) -> 1(816) stNum=513 sqNum=0 | rho=0.111769 V=1.049555 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006147 2(824) -> 3(828) stNum=513 sqNum=0 | rho=0.111769 V=1.049555 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006148 2(824) -> 5(850) stNum=513 sqNum=0 | rho=0.111769 V=1.049555 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006149 3(828) -> 2(824) stNum=513 sqNum=0 | rho=0.109651 V=1.049431 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006150 3(828) -> 4(830) stNum=513 sqNum=0 | rho=0.109651 V=1.049431 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006151 4(830) -> 3(828) stNum=513 sqNum=0 | rho=0.111769 V=1.046010 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006152 4(830) -> 5(850) stNum=513 sqNum=0 | rho=0.111769 V=1.046010 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006153 5(850) -> 4(830) stNum=513 sqNum=0 | rho=0.117868 V=1.050640 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006154 5(850) -> 6(832) stNum=513 sqNum=0 | rho=0.117868 V=1.050640 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006155 5(850) -> 2(824) stNum=513 sqNum=0 | rho=0.117868 V=1.050640 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] MSG #0006156 6(832) -> 5(850) stNum=513 sqNum=0 | rho=0.114088 V=1.039304 pu | ENTREGUE
2026-09-25 12:25:19.346 | [t_sim=14:00:11.000 k=055] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:56 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006157 1(816) -> 2(824) stNum=514 sqNum=0 | rho=0.362135 V=1.050596 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006158 2(824) -> 1(816) stNum=514 sqNum=0 | rho=0.112432 V=1.049540 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006159 2(824) -> 3(828) stNum=514 sqNum=0 | rho=0.112432 V=1.049540 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006160 2(824) -> 5(850) stNum=514 sqNum=0 | rho=0.112432 V=1.049540 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006161 3(828) -> 2(824) stNum=514 sqNum=0 | rho=0.110357 V=1.049417 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006162 3(828) -> 4(830) stNum=514 sqNum=0 | rho=0.110357 V=1.049417 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006163 4(830) -> 3(828) stNum=514 sqNum=0 | rho=0.112432 V=1.045994 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006164 4(830) -> 5(850) stNum=514 sqNum=0 | rho=0.112432 V=1.045994 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006165 5(850) -> 4(830) stNum=514 sqNum=0 | rho=0.118406 V=1.050627 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006166 5(850) -> 6(832) stNum=514 sqNum=0 | rho=0.118406 V=1.050627 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006167 5(850) -> 2(824) stNum=514 sqNum=0 | rho=0.118406 V=1.050627 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] MSG #0006168 6(832) -> 5(850) stNum=514 sqNum=0 | rho=0.114718 V=1.039287 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.200 k=056] enlaces 5/6 | perdidos: (1,2) | isolados: 1(816) | partições: {1} {2,3,4,5,6} | λ2=0.000 | msgs 10 enviadas, 2 perdidas | saltos até o líder 1:0 2:∞ 3:∞ 4:∞ 5:∞ 6:∞ | idade da info 1:57 2:0 3:0 4:0 5:0 6:0
2026-09-25 12:25:19.347 | [t_sim=14:00:11.400 k=057] MSG #0006169 1(816) -> 2(824) stNum=515 sqNum=0 | rho=0.365117 V=1.050583 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.347 | [t_sim=14:00:11.400 k=057] MSG #0006170 2(824) -> 1(816) stNum=515 sqNum=0 | rho=0.113082 V=1.049526 pu | PERDIDA (enlace (1,2) fora (falha permanente))
2026-09-25 12:25:19.347 | [t_sim=14:00:11.400 k=057] MSG #0006171 2(824) -> 3(828) stNum=515 sqNum=0 | rho=0.113082 V=1.049526 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.400 k=057] MSG #0006172 2(824) -> 5(850) stNum=515 sqNum=0 | rho=0.113082 V=1.049526 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.400 k=057] MSG #0006173 3(828) -> 2(824) stNum=515 sqNum=0 | rho=0.111049 V=1.049402 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.400 k=057] MSG #0006174 3(828) -> 4(830) stNum=515 sqNum=0 | rho=0.111049 V=1.049402 pu | ENTREGUE
2026-09-25 12:25:19.347 | [t_sim=14:00:11.400 k=057] MSG #0006175 4(830) -> 3(828) stNum=515 sqNum=0 | rho=0.113082 V=1.045979 pu | ENTREGUE
